Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2004-11-01 00:00:00-05:00,21.166667938232422,21.204999923706055,20.844999313354492,20.891666412353516,13.418837547302246,97800,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,20.916667938232422,20.924999237060547,20.636667251586914,20.665000915527344,13.27325439453125,67200,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,20.950000762939453,21.165000915527344,20.864999771118164,21.15833282470703,13.590124130249023,173400,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,21.213333129882812,21.371667861938477,21.213333129882812,21.366666793823242,13.723931312561035,209400,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,21.40166664123535,21.518333435058594,21.334999084472656,21.49333381652832,13.805294036865234,121200,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,21.441667556762695,21.441667556762695,21.18166732788086,21.200000762939453,13.6168851852417,123600,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,21.19499969482422,21.260000228881836,21.116666793823242,21.135000228881836,13.575135231018066,63600,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,21.191667556762695,21.395000457763672,21.053333282470703,21.364999771118164,13.722860336303711,64800,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,21.266666412353516,21.386667251586914,21.266666412353516,21.386667251586914,13.736785888671875,172200,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,21.378332138061523,21.770000457763672,21.36833381652832,21.758333206176758,13.975507736206055,251400,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,21.75,21.75,21.261667251586914,21.36166763305664,13.720725059509277,166200,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,21.391666412353516,21.461666107177734,21.34166717529297,21.344999313354492,13.710016250610352,125400,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,21.53333282470703,21.633333206176758,21.47333335876465,21.583332061767578,13.863099098205566,147000,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,21.579999923706055,21.684999465942383,21.553333282470703,21.684999465942383,13.928401947021484,154200,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,21.700000762939453,21.940000534057617,21.700000762939453,21.906667709350586,14.070779800415039,360000,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,21.985000610351562,22.171667098999023,21.933332443237305,22.163333892822266,14.235636711120605,475800,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,22.21666717529297,22.344999313354492,22.18166732788086,22.22166633605957,14.273101806640625,181200,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,22.34166717529297,22.468332290649414,22.204999923706055,22.461666107177734,14.427255630493164,567600,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,22.604999542236328,22.768333435058594,22.604999542236328,22.71500015258789,14.589982986450195,134400,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,22.731666564941406,22.741666793823242,22.406667709350586,22.549999237060547,14.484004974365234,237000,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,22.6299991607666,22.639999389648438,22.5,22.531667709350586,14.472220420837402,103200,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,22.5,22.52666664123535,22.123332977294922,22.19499969482422,14.255983352661133,177600,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,22.02833366394043,22.02833366394043,21.461666107177734,21.559999465942383,13.848114013671875,324600,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,21.434999465942383,21.76333236694336,21.434999465942383,21.683332443237305,13.927334785461426,814800,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,21.71666717529297,21.735000610351562,21.540000915527344,21.70166778564453,13.939105987548828,119400,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,21.666667938232422,21.666667938232422,21.233333587646484,21.264999389648438,13.658634185791016,180600,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,21.008333206176758,21.296667098999023,20.8700008392334,21.27166748046875,13.66291618347168,228600,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,21.235000610351562,21.448333740234375,21.168333053588867,21.395000457763672,13.742134094238281,105600,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,21.483333587646484,21.510000228881836,21.2450008392334,21.25666618347168,13.653284072875977,69000,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,21.383333206176758,21.594999313354492,21.378332138061523,21.571666717529297,13.855607986450195,136200,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,21.59166717529297,21.684999465942383,21.501667022705078,21.649999618530273,13.905921936035156,151800,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,21.748332977294922,21.924999237060547,21.649999618530273,21.883333206176758,14.055791854858398,163200,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,21.80500030517578,21.81333351135254,21.616666793823242,21.666667938232422,13.916630744934082,99600,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,21.666667938232422,21.74333381652832,21.633333206176758,21.708332061767578,13.943389892578125,103800,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,21.82666778564453,21.90333366394043,21.793333053588867,21.856666564941406,14.038667678833008,267600,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,21.8799991607666,22.053333282470703,21.86166763305664,22.053333282470703,14.164985656738281,349200,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,22.093332290649414,22.100000381469727,21.678333282470703,21.78333282470703,13.99156379699707,243000,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,21.88833236694336,21.953332901000977,21.850000381469727,21.933332443237305,14.087907791137695,181200,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,21.886667251586914,21.886667251586914,21.643333435058594,21.643333435058594,13.93701171875,115800,0.055667,0.0,0.0
2004-12-28 00:00:00-05:00,21.666667938232422,21.786666870117188,21.666667938232422,21.781667709350586,14.026087760925293,163800,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,21.78333282470703,21.915000915527344,21.709999084472656,21.891666412353516,14.09692096710205,243000,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,21.836666107177734,21.905000686645508,21.829999923706055,21.834999084472656,14.060432434082031,97200,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,21.875,21.969999313354492,21.875,21.88166618347168,14.090490341186523,248400,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,21.738332748413086,21.738332748413086,21.171667098999023,21.248332977294922,13.682656288146973,334800,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,21.28499984741211,21.30666732788086,21.023332595825195,21.046667098999023,13.552788734436035,368400,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,21.066667556762695,21.123332977294922,20.834999084472656,20.866666793823242,13.436884880065918,198000,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,20.899999618530273,21.22166633605957,20.866666793823242,21.128332138061523,13.605381965637207,234000,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,21.1299991607666,21.15333366394043,20.833332061767578,21.023332595825195,13.537771224975586,125400,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,21.190000534057617,21.329999923706055,21.13833236694336,21.20166778564453,13.652604103088379,186000,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,21.18166732788086,21.25666618347168,21.046667098999023,21.15833282470703,13.6246976852417,288600,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,21.233333587646484,21.483333587646484,21.18666648864746,21.483333587646484,13.833978652954102,111000,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,21.5049991607666,21.75666618347168,21.496667861938477,21.559999465942383,13.88335132598877,116400,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,21.583332061767578,21.70166778564453,21.541667938232422,21.698333740234375,13.972429275512695,257400,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,21.795000076293945,21.858333587646484,21.72833251953125,21.823333740234375,14.052916526794434,268200,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,21.858333587646484,21.886667251586914,21.731666564941406,21.731666564941406,13.993889808654785,121800,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,21.583332061767578,21.648332595825195,21.38833236694336,21.53333282470703,13.866178512573242,138600,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,21.666667938232422,21.833332061767578,21.63166618347168,21.63166618347168,13.9295015335083,124800,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,21.79833221435547,21.928333282470703,21.76333236694336,21.76333236694336,14.0142822265625,154200,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,21.843332290649414,21.905000686645508,21.68166732788086,21.761667251586914,14.013216972351074,89400,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,21.875,22.01333236694336,21.808332443237305,21.97833251953125,14.152726173400879,134400,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,21.916667938232422,22.20166778564453,21.916667938232422,22.116666793823242,14.24181079864502,138600,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,22.049999237060547,22.049999237060547,21.834999084472656,21.94499969482422,14.131265640258789,123600,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,21.858333587646484,22.200000762939453,21.809999465942383,22.15166664123535,14.26434326171875,105600,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,22.316667556762695,22.469999313354492,22.24333381652832,22.461666107177734,14.463971138000488,117600,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,22.483333587646484,22.748332977294922,22.483333587646484,22.739999771118164,14.643202781677246,133800,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,22.581666946411133,22.71666717529297,22.475000381469727,22.70166778564453,14.618511199951172,102000,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,22.726667404174805,22.84666633605957,22.668333053588867,22.84666633605957,14.711880683898926,211800,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,22.816667556762695,22.851667404174805,22.516666412353516,22.633333206176758,14.574512481689453,104400,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,22.616666793823242,22.78499984741211,22.518333435058594,22.758333206176758,14.655003547668457,183600,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,22.71666717529297,22.84166717529297,22.536666870117188,22.706666946411133,14.621744155883789,150000,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,22.858333587646484,23.27833366394043,22.833332061767578,23.219999313354492,14.952290534973145,301200,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,23.28333282470703,23.56166648864746,23.183332443237305,23.47833251953125,15.118645668029785,378000,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,23.541667938232422,23.566667556762695,23.45166778564453,23.483333587646484,15.121858596801758,169200,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,23.516666412353516,23.60333251953125,23.416667938232422,23.524999618530273,15.148698806762695,267600,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,23.636667251586914,24.116666793823242,23.61166763305664,24.083332061767578,15.50822639465332,229200,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,24.176666259765625,24.290000915527344,23.886667251586914,23.886667251586914,15.381591796875,554400,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,24.036666870117188,24.364999771118164,24.036666870117188,24.299999237060547,15.647747039794922,381000,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,24.46500015258789,24.656667709350586,24.22833251953125,24.248332977294922,15.614479064941406,444600,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,24.28333282470703,24.496667861938477,24.209999084472656,24.496667861938477,15.774381637573242,244200,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,24.450000762939453,24.76333236694336,24.366666793823242,24.76333236694336,15.94610595703125,331800,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,24.791667938232422,25.34833335876465,24.791667938232422,25.261667251586914,16.26700210571289,467400,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,25.450000762939453,25.56999969482422,24.691667556762695,25.116666793823242,16.173627853393555,814800,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,25.046667098999023,25.116666793823242,24.676666259765625,24.738332748413086,15.930010795593262,455400,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,24.71666717529297,25.043333053588867,24.670000076293945,25.014999389648438,16.108163833618164,288600,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,25.166667938232422,25.358333587646484,25.084999084472656,25.316667556762695,16.302419662475586,294600,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,25.441667556762695,25.8700008392334,25.378332138061523,25.81166648864746,16.621171951293945,272400,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,25.816667556762695,25.816667556762695,25.39666748046875,25.600000381469727,16.4848690032959,510000,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,25.68000030517578,25.773332595825195,25.600000381469727,25.600000381469727,16.4848690032959,859200,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,25.676666259765625,25.873332977294922,25.06166648864746,25.083332061767578,16.15216636657715,988200,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,25.083332061767578,25.083332061767578,24.476667404174805,24.65166664123535,15.87419605255127,936600,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,24.645000457763672,25.02166748046875,24.645000457763672,24.84000015258789,15.995473861694336,429600,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,24.89666748046875,24.996667861938477,24.566667556762695,24.933332443237305,16.055570602416992,491400,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,25.081666946411133,25.18000030517578,24.690000534057617,24.733333587646484,15.926788330078125,338400,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,24.649999618530273,25.0,24.558332443237305,24.746667861938477,15.9353666305542,378000,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,24.911666870117188,25.110000610351562,24.86833381652832,25.06999969482422,16.143577575683594,223200,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,25.081666946411133,25.246667861938477,25.081666946411133,25.233333587646484,16.248756408691406,283800,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,25.191667556762695,25.211666107177734,24.885000228881836,24.983333587646484,16.0877685546875,412800,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,25.083332061767578,25.323333740234375,24.68833351135254,24.73666763305664,15.92892837524414,322800,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,24.453332901000977,24.481666564941406,24.10333251953125,24.13833236694336,15.543639183044434,571800,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,24.36833381652832,24.458332061767578,24.051666259765625,24.184999465942383,15.57369613647461,190800,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,24.07666778564453,24.15333366394043,23.899999618530273,24.049999237060547,15.533116340637207,430800,0.072167,0.0,0.0
2005-03-29 00:00:00-05:00,24.09000015258789,24.328332901000977,23.71500015258789,23.71500015258789,15.316742897033691,286800,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,23.866666793823242,23.968332290649414,23.454999923706055,23.968332290649414,15.480365753173828,510000,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,24.461666107177734,24.543333053588867,24.35333251953125,24.468332290649414,15.803298950195312,202800,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,24.733333587646484,24.941667556762695,24.61166763305664,24.941667556762695,16.109004974365234,470400,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,24.981666564941406,25.06333351135254,24.6200008392334,24.774999618530273,16.00136375427246,313200,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,24.799999237060547,24.834999084472656,24.456666946411133,24.53499984741211,15.846355438232422,309600,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,24.53333282470703,24.94499969482422,24.476667404174805,24.933332443237305,16.103622436523438,207000,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,25.09166717529297,25.149999618530273,24.729999542236328,24.858333587646484,16.05518913269043,256200,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,24.766666412353516,24.864999771118164,24.45166778564453,24.468332290649414,15.803298950195312,334200,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,24.510000228881836,24.626667022705078,24.308332443237305,24.583332061767578,15.877574920654297,150000,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,24.479999542236328,24.501667022705078,24.09000015258789,24.208332061767578,15.635369300842285,160200,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,24.041667938232422,24.200000762939453,23.628332138061523,23.666667938232422,15.285530090332031,484200,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,23.774999618530273,23.774999618530273,23.373332977294922,23.373332977294922,15.096074104309082,1027800,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,23.303333282470703,23.40333366394043,22.65999984741211,22.683332443237305,14.650422096252441,1425000,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,22.649999618530273,23.073333740234375,22.553333282470703,23.041667938232422,14.88186264038086,528000,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,23.268333435058594,23.645000457763672,23.268333435058594,23.608333587646484,15.247856140136719,263400,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,23.566667556762695,23.726667404174805,23.145000457763672,23.145000457763672,14.948600769042969,193200,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,23.261667251586914,23.691667556762695,23.191667556762695,23.691667556762695,15.301680564880371,253200,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,23.708332061767578,23.988332748413086,23.523332595825195,23.739999771118164,15.33289623260498,142800,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,24.058332443237305,24.170000076293945,23.93833351135254,24.016666412353516,15.511576652526855,265200,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,24.041667938232422,24.041667938232422,23.738332748413086,23.751667022705078,15.340425491333008,274200,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,23.708332061767578,23.708332061767578,23.141666412353516,23.191667556762695,14.978736877441406,746400,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,23.041667938232422,23.041667938232422,22.760000228881836,22.851667404174805,14.75915241241455,261600,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,23.114999771118164,23.114999771118164,22.801666259765625,22.96666717529297,14.833420753479004,151800,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,23.0,23.399999618530273,22.94499969482422,23.399999618530273,15.113295555114746,181200,0.0,0.0,0.0
2005-05-03 00:00:00-04:00,23.375,23.375,22.968332290649414,22.968332290649414,14.834504127502441,136800,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,23.166667938232422,23.34166717529297,22.97333335876465,23.333332061767578,15.070239067077637,166800,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,23.458332061767578,23.621667861938477,23.391666412353516,23.5,15.177879333496094,100200,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,23.666667938232422,23.739999771118164,23.483333587646484,23.524999618530273,15.194031715393066,193200,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,23.600000381469727,23.75,23.538333892822266,23.75,15.339353561401367,138600,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,23.708332061767578,23.726667404174805,23.334999084472656,23.366666793823242,15.091769218444824,248400,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,23.383333206176758,23.416667938232422,23.206666946411133,23.416667938232422,15.124052047729492,113400,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,23.391666412353516,23.391666412353516,22.488332748413086,22.501667022705078,14.533092498779297,559800,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,22.46666717529297,22.559999465942383,21.983333587646484,22.13166618347168,14.294118881225586,382800,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,22.008333206176758,22.075000762939453,21.73666763305664,22.065000534057617,14.25106143951416,636600,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,22.05500030517578,22.483333587646484,22.05500030517578,22.483333587646484,14.521255493164062,240000,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,22.700000762939453,22.84666633605957,22.456666946411133,22.558332443237305,14.569694519042969,180000,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,22.516666412353516,22.833332061767578,22.516666412353516,22.833332061767578,14.747294425964355,229800,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,22.718332290649414,22.84666633605957,22.623332977294922,22.641666412353516,14.623517036437988,246600,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,22.691667556762695,23.038333892822266,22.691667556762695,22.983333587646484,14.84419059753418,193200,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,23.001667022705078,23.123332977294922,22.98666763305664,23.100000381469727,14.919537544250488,98400,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,23.123332977294922,23.38166618347168,22.961666107177734,23.303333282470703,15.050858497619629,412800,0.0,0.0,0.0
2005-05-26 00:00:00-04:00,23.399999618530273,23.453332901000977,23.333332061767578,23.450000762939453,15.145589828491211,577800,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,23.566667556762695,23.81166648864746,23.498332977294922,23.79833221435547,15.370560646057129,138600,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,23.641666412353516,23.729999542236328,23.441667556762695,23.625,15.258611679077148,359400,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,23.700000762939453,24.104999542236328,23.691667556762695,23.998332977294922,15.499739646911621,819600,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,24.008333206176758,24.15833282470703,23.883333206176758,24.02833366394043,15.519120216369629,227400,0.0,0.0,0.0
2005-06-03 00:00:00-04:00,24.03333282470703,24.226667404174805,24.001667022705078,24.15166664123535,15.598773002624512,261000,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,24.183332443237305,24.25,24.058332443237305,24.191667556762695,15.624602317810059,284400,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,24.166667938232422,24.344999313354492,24.018333435058594,24.018333435058594,15.512654304504395,174000,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,24.02166748046875,24.406667709350586,23.958332061767578,24.079999923706055,15.55249309539795,328800,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,24.149999618530273,24.579999923706055,24.07666778564453,24.579999923706055,15.875412940979004,2559600,0.0,2.0,0.0
2005-06-10 00:00:00-04:00,24.65999984741211,24.69333267211914,24.43666648864746,24.666667938232422,15.931396484375,537900,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,24.666667938232422,24.866666793823242,24.503332138061523,24.82666778564453,16.034738540649414,300300,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,24.700000762939453,24.96666717529297,24.700000762939453,24.946666717529297,16.11223602294922,517800,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,25.100000381469727,25.27666664123535,25.03333282470703,25.27666664123535,16.325366973876953,227700,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,25.383333206176758,25.64666748046875,25.350000381469727,25.613332748413086,16.542814254760742,255600,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,26.016666412353516,26.05666732788086,25.786666870117188,25.899999618530273,16.72796630859375,238500,0.0,0.0,0.0
2005-06-20 00:00:00-04:00,26.123332977294922,26.163333892822266,25.883333206176758,25.96666717529297,16.771020889282227,285300,0.0,0.0,0.0
2005-06-21 00:00:00-04:00,25.816667556762695,25.933332443237305,25.479999542236328,25.479999542236328,16.502670288085938,262500,0.072333,0.0,0.0
2005-06-22 00:00:00-04:00,25.583332061767578,25.696666717529297,25.303333282470703,25.663333892822266,16.621416091918945,327000,0.0,0.0,0.0
2005-06-23 00:00:00-04:00,25.566667556762695,25.950000762939453,25.5,25.566667556762695,16.55879783630371,205200,0.0,0.0,0.0
2005-06-24 00:00:00-04:00,25.71666717529297,25.719999313354492,25.389999389648438,25.433332443237305,16.47244644165039,195600,0.0,0.0,0.0
2005-06-27 00:00:00-04:00,25.600000381469727,25.84666633605957,25.600000381469727,25.760000228881836,16.684019088745117,368100,0.0,0.0,0.0
2005-06-28 00:00:00-04:00,25.78333282470703,25.893333435058594,25.51333236694336,25.523332595825195,16.530733108520508,235800,0.0,0.0,0.0
2005-06-29 00:00:00-04:00,25.549999237060547,25.610000610351562,25.316667556762695,25.450000762939453,16.48324203491211,163800,0.0,0.0,0.0
2005-06-30 00:00:00-04:00,25.399999618530273,25.656667709350586,25.293333053588867,25.293333053588867,16.381771087646484,136200,0.0,0.0,0.0
2005-07-01 00:00:00-04:00,25.40333366394043,25.836666107177734,25.40333366394043,25.75666618347168,16.681859970092773,87900,0.0,0.0,0.0
2005-07-05 00:00:00-04:00,25.96666717529297,26.420000076293945,25.953332901000977,26.413333892822266,17.107168197631836,167100,0.0,0.0,0.0
2005-07-06 00:00:00-04:00,26.573333740234375,26.606666564941406,26.100000381469727,26.149999618530273,16.936613082885742,219300,0.0,0.0,0.0
2005-07-07 00:00:00-04:00,25.950000762939453,26.383333206176758,25.833332061767578,26.3799991607666,17.0855770111084,180900,0.0,0.0,0.0
2005-07-08 00:00:00-04:00,26.549999237060547,26.626667022705078,26.190000534057617,26.360000610351562,17.07262420654297,140100,0.0,0.0,0.0
2005-07-11 00:00:00-04:00,26.463333129882812,26.543333053588867,26.163333892822266,26.543333053588867,17.19135856628418,120300,0.0,0.0,0.0
2005-07-12 00:00:00-04:00,26.47333335876465,26.829999923706055,26.46666717529297,26.72333335876465,17.307947158813477,159000,0.0,0.0,0.0
2005-07-13 00:00:00-04:00,26.666667938232422,26.78333282470703,26.469999313354492,26.53333282470703,17.184877395629883,115800,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,26.816667556762695,26.816667556762695,25.8700008392334,25.99333381652832,16.835147857666016,143100,0.0,0.0,0.0
2005-07-15 00:00:00-04:00,26.03333282470703,26.10333251953125,25.780000686645508,25.803333282470703,16.71208953857422,117900,0.0,0.0,0.0
2005-07-18 00:00:00-04:00,25.803333282470703,25.866666793823242,25.666667938232422,25.793333053588867,16.705604553222656,134100,0.0,0.0,0.0
2005-07-19 00:00:00-04:00,25.833332061767578,26.229999542236328,25.793333053588867,26.229999542236328,16.98842430114746,132600,0.0,0.0,0.0
2005-07-20 00:00:00-04:00,26.21666717529297,26.350000381469727,26.016666412353516,26.336666107177734,17.057510375976562,81300,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,26.299999237060547,26.366666793823242,25.979999542236328,26.196666717529297,16.966838836669922,104400,0.0,0.0,0.0
2005-07-22 00:00:00-04:00,26.360000610351562,26.876667022705078,26.360000610351562,26.876667022705078,17.407258987426758,123900,0.0,0.0,0.0
2005-07-25 00:00:00-04:00,26.950000762939453,27.21666717529297,26.766666412353516,26.989999771118164,17.48065948486328,123600,0.0,0.0,0.0
2005-07-26 00:00:00-04:00,26.99333381652832,27.07666778564453,26.75666618347168,26.916667938232422,17.433162689208984,180000,0.0,0.0,0.0
2005-07-27 00:00:00-04:00,26.96666717529297,27.06333351135254,26.696666717529297,27.03333282470703,17.50872039794922,63900,0.0,0.0,0.0
2005-07-28 00:00:00-04:00,27.200000762939453,27.25,26.913333892822266,27.15333366394043,17.58643913269043,131100,0.0,0.0,0.0
2005-07-29 00:00:00-04:00,27.296667098999023,27.333332061767578,26.946666717529297,26.946666717529297,17.452592849731445,60600,0.0,0.0,0.0
2005-08-01 00:00:00-04:00,27.190000534057617,27.3799991607666,27.133333206176758,27.25,17.649051666259766,105000,0.0,0.0,0.0
2005-08-02 00:00:00-04:00,27.34000015258789,27.75,27.34000015258789,27.75,17.972881317138672,235500,0.0,0.0,0.0
2005-08-03 00:00:00-04:00,27.893333435058594,27.926666259765625,27.623332977294922,27.746667861938477,17.970731735229492,373200,0.0,0.0,0.0
2005-08-04 00:00:00-04:00,27.75666618347168,28.0,27.700000762939453,27.816667556762695,18.016061782836914,362400,0.0,0.0,0.0
2005-08-05 00:00:00-04:00,27.833332061767578,27.866666793823242,27.450000762939453,27.59000015258789,17.869258880615234,166200,0.0,0.0,0.0
2005-08-08 00:00:00-04:00,28.06333351135254,28.233333587646484,27.950000762939453,28.0,18.134803771972656,280500,0.0,0.0,0.0
2005-08-09 00:00:00-04:00,28.09666633605957,28.10333251953125,27.843332290649414,27.94333267211914,18.098102569580078,180000,0.0,0.0,0.0
